,state.pn,state.pe,state.vn,state.ve,next_state.pn,next_state.pe,next_state.vn,next_state.ve,action_vel.vn,action_vel.ve,action
308,1.2241619348287582,-0.6238770810127259,-0.278401321280229,0.1321689936170925,0.9465788618803025,-0.48792235046029087,-0.28916272207294796,0.14036701915643204,-0.21213204,0.21213204,4
309,0.9465788618803025,-0.48792235046029087,-0.28916272207294796,0.14036701915643204,1.1252987237215042,-0.337921713924408,0.27172021043163125,0.15718158766566642,0.21213204,0.21213204,6
310,1.1252987237215042,-0.337921713924408,0.27172021043163125,0.15718158766566642,1.4014109243869783,-0.18645272563695908,0.2803498908645088,0.14103961802862913,0.21213204,0.21213204,6
311,1.4014109243869783,-0.18645272563695908,0.2803498908645088,0.14103961802862913,1.4389322979927064,-0.17122861705720427,0.00017051505444914372,-0.00017334016329800762,0.0,0.0,0
312,1.4389322979927064,-0.17122861705720427,0.00017051505444914372,-0.00017334016329800762,1.7118530980348587,-0.1749847813129425,0.26144878876245115,0.00446126498859389,0.3,0.0,3
313,1.7118530980348587,-0.1749847813129425,0.26144878876245115,0.00446126498859389,1.7711222515583038,-0.42253335366249084,-0.004490759604857357,-0.33393867699715896,0.0,-0.3,1
314,1.7711222515583038,-0.42253335366249084,-0.004490759604857357,-0.33393867699715896,1.7696092851161958,-0.4612692427694798,-0.005606817526032591,0.004239325213222142,0.0,0.0,0
315,1.7696092851161958,-0.4612692427694798,-0.005606817526032591,0.004239325213222142,1.4990222702264786,-0.46698500251173974,-0.26555215022782036,-0.004754546007534461,-0.3,0.0,7
316,1.4990222702264786,-0.46698500251173974,-0.26555215022782036,-0.004754546007534461,1.6621624851942063,-0.34778132851719856,0.28127814756874747,0.15047813074798133,0.21213204,0.21213204,6
317,1.6621624851942063,-0.34778132851719856,0.28127814756874747,0.15047813074798133,1.710454788732529,-0.08200548384785653,0.0034524529335421966,0.3567585721369807,0.0,0.3,5
318,1.710454788732529,-0.08200548384785653,0.0034524529335421966,0.3567585721369807,1.4565234493017196,-0.04111569458618761,-0.26239253124706796,0.02445670421604876,-0.3,0.0,7
319,1.4565234493017196,-0.04111569458618761,-0.26239253124706796,0.02445670421604876,1.6532822929620743,-0.15387972949147224,0.3018549543167815,-0.1386323080516305,0.21213204,-0.21213204,8
320,1.6532822929620743,-0.15387972949147224,0.3018549543167815,-0.1386323080516305,1.4267266562700274,-0.17839832078814508,-0.2619804510567245,-0.014291372501996209,-0.3,0.0,7
321,1.4267266562700274,-0.17839832078814508,-0.2619804510567245,-0.014291372501996209,1.608223299789429,-0.045792510227859025,0.2784526621741756,0.17870596819871565,0.21213204,0.21213204,6
322,1.608223299789429,-0.045792510227859025,0.2784526621741756,0.17870596819871565,1.910703550887108,-0.02703605566546321,0.30536649324252807,0.005514232909437672,0.3,0.0,3
323,1.910703550887108,-0.02703605566546321,0.30536649324252807,0.005514232909437672,1.9509244972944257,-0.027013667627796535,-0.006995941499569856,0.016808718013874825,0.0,0.0,0
324,1.9509244972944257,-0.027013667627796535,-0.006995941499569856,0.016808718013874825,1.9514218608140945,-0.028310038928687574,0.0005012470896343124,-0.0005929060576855106,0.0,0.0,0
325,1.9514218608140945,-0.028310038928687574,0.0005012470896343124,-0.0005929060576855106,1.720263358068466,-0.16005339862406254,-0.2702974163826738,-0.14274792755298146,-0.21213204,-0.21213204,2
326,1.720263358068466,-0.16005339862406254,-0.2702974163826738,-0.14274792755298146,1.6779094384908677,0.0791849924221635,0.0092311948536719,0.31926770092092793,0.0,0.3,5
327,1.6779094384908677,0.0791849924221635,0.0092311948536719,0.31926770092092793,1.423568875384331,0.11819729737192393,-0.2579222204405762,-0.0022691355228124477,-0.3,0.0,7
328,1.423568875384331,0.11819729737192393,-0.2579222204405762,-0.0022691355228124477,1.3784446738243104,-0.09838542590737342,0.01298951315364201,-0.2539767335861035,0.0,-0.3,1
329,1.3784446738243104,-0.09838542590737342,0.01298951315364201,-0.2539767335861035,1.37600930454731,-0.37070226973295217,0.006874934385572575,-0.28965712193874893,0.0,-0.3,1
330,1.37600930454731,-0.37070226973295217,0.006874934385572575,-0.28965712193874893,1.1490885397911073,-0.2745691140830517,-0.26514747895276497,0.12981253773266044,-0.21213204,0.21213204,4
331,1.1490885397911073,-0.2745691140830517,-0.26514747895276497,0.12981253773266044,1.1063096407413484,-0.4954940408229829,0.012835460075774605,-0.3105420710603672,0.0,-0.3,1
332,1.1063096407413484,-0.4954940408229829,0.012835460075774605,-0.3105420710603672,1.099520267057419,-0.2938875989854336,-0.012960995118849501,0.28794933884811436,0.0,0.3,5
333,1.099520267057419,-0.2938875989854336,-0.012960995118849501,0.28794933884811436,0.8633895176529884,-0.11606396668106317,-0.2890838615611514,0.16432419306389634,-0.21213204,0.21213204,4
334,0.8633895176529884,-0.11606396668106317,-0.2890838615611514,0.16432419306389634,0.8268280819654465,-0.32496154613494876,0.014857129257341992,-0.27736486198911636,0.0,-0.3,1
335,0.8268280819654465,-0.32496154613494876,0.014857129257341992,-0.27736486198911636,0.8326885102748871,-0.6221177670240403,0.0034951501665555526,-0.30397165917876856,0.0,-0.3,1
336,0.8326885102748871,-0.6221177670240403,0.0034951501665555526,-0.30397165917876856,0.6005187533020974,-0.7933528444051743,-0.2795050373446301,-0.14022216083011885,-0.21213204,-0.21213204,2
337,0.6005187533020974,-0.7933528444051743,-0.2795050373446301,-0.14022216083011885,0.5621972278118134,-0.8068805426955223,0.0006112694771085772,-6.0743872737208014e-05,0.0,0.0,0
338,0.5621972278118134,-0.8068805426955223,0.0006112694771085772,-6.0743872737208014e-05,0.5582507142543793,-0.5446100134968759,-0.010153617989017172,0.29770480384512804,0.0,0.3,5
339,0.5582507142543793,-0.5446100134968759,-0.010153617989017172,0.29770480384512804,0.8219973218560219,-0.5099556604623795,0.270146609547717,0.003336172098441574,0.3,0.0,3
340,0.8219973218560219,-0.5099556604623795,0.270146609547717,0.003336172098441574,0.8726259473800659,-0.761903082215786,-0.0022184809502679027,-0.29547059592552893,0.0,-0.3,1
341,0.8726259473800659,-0.761903082215786,-0.0022184809502679027,-0.29547059592552893,1.1339198593378068,-0.7985630325555801,0.26163892862009974,0.005265208996005008,0.3,0.0,3
342,1.1339198593378068,-0.7985630325555801,0.26163892862009974,0.005265208996005008,1.4330083578109742,-0.7973469321250916,0.3100095615842546,-0.0050375859808602765,0.3,0.0,3
343,1.4330083578109742,-0.7973469321250916,0.3100095615842546,-0.0050375859808602765,1.7017938513040543,-0.6593758143663406,0.2709879864937527,0.12123979706371182,0.21213204,0.21213204,6
344,1.7017938513040543,-0.6593758143663406,0.2709879864937527,0.12123979706371182,1.475099210548401,-0.6418303628206253,-0.23934811055505376,-0.006205598824586303,-0.3,0.0,7
345,1.475099210548401,-0.6418303628206253,-0.23934811055505376,-0.006205598824586303,1.199838381433487,-0.5131905566573143,-0.2812848471314435,0.13016482558564993,-0.21213204,0.21213204,4
346,1.199838381433487,-0.5131905566573143,-0.2812848471314435,0.13016482558564993,1.1533782836437225,-0.7477684411764145,0.005633739449561345,-0.2892161939268899,0.0,-0.3,1
347,1.1533782836437225,-0.7477684411764145,0.005633739449561345,-0.2892161939268899,0.9257381545305253,-0.6577129005551339,-0.2816200741330233,0.1512794295164738,-0.21213204,0.21213204,4
348,0.9257381545305253,-0.6577129005551339,-0.2816200741330233,0.1512794295164738,0.6603220550060271,-0.7836031438350678,-0.270944410445529,-0.1316450459001909,-0.21213204,-0.21213204,2
349,0.6603220550060271,-0.7836031438350678,-0.270944410445529,-0.1316450459001909,0.39129560567736626,-0.6556220438122751,-0.2764013304661305,0.1491597487626371,-0.21213204,0.21213204,4
350,0.39129560567736626,-0.6556220438122751,-0.2764013304661305,0.1491597487626371,0.10131963749378921,-0.6416890631914138,-0.2791274338458655,0.003015684217768053,-0.3,0.0,7
351,0.10131963749378921,-0.6416890631914138,-0.2791274338458655,0.003015684217768053,0.29679425049424174,-0.7573357689380646,0.29602411347232355,-0.13973490798267846,0.21213204,-0.21213204,8
352,0.29679425049424174,-0.7573357689380646,0.29602411347232355,-0.13973490798267846,0.5799126767396927,-0.8903814318299293,0.2805918314115754,-0.12586055899647822,0.21213204,-0.21213204,8
353,0.5799126767396927,-0.8903814318299293,0.2805918314115754,-0.12586055899647822,0.6176103932976723,-1.1299684192895891,0.0001748408974234681,-0.2631918533763504,0.0,-0.3,1
354,0.6176103932976723,-1.1299684192895891,0.0001748408974234681,-0.2631918533763504,0.602354901432991,-0.9058922729253769,0.0035485548203270183,0.32066338352259993,0.0,0.3,5
355,0.602354901432991,-0.9058922729253769,0.0035485548203270183,0.32066338352259993,0.6029977640032768,-1.087760008263588,-0.010103645821900105,-0.2673722940529417,0.0,-0.3,1
356,0.6029977640032768,-1.087760008263588,-0.010103645821900105,-0.2673722940529417,0.8641870498061182,-1.1135140248060227,0.26891382553533355,0.011750176124334377,0.3,0.0,3
357,0.8641870498061182,-1.1135140248060227,0.26891382553533355,0.011750176124334377,1.1629227591991425,-1.1086317150592804,0.30701288282191874,0.009136589530136682,0.3,0.0,3
358,1.1629227591991425,-1.1086317150592804,0.30701288282191874,0.009136589530136682,0.9299005102276803,-1.10380004298687,-0.25617944877153287,0.00663990920107838,-0.3,0.0,7
359,0.9299005102276803,-1.10380004298687,-0.25617944877153287,0.00663990920107838,0.8891707247734071,-1.3381742730140687,0.0037445109052781033,-0.2803443627450783,0.0,-0.3,1
360,0.8891707247734071,-1.3381742730140687,0.0037445109052781033,-0.2803443627450783,0.6636677316665649,-1.5149522488355638,-0.2714788248159298,-0.15612755587530425,-0.21213204,-0.21213204,2
361,0.6636677316665649,-1.5149522488355638,-0.2714788248159298,-0.15612755587530425,0.39094461858272556,-1.673603701901436,-0.25221902254625156,-0.15135715525090693,-0.21213204,-0.21213204,2
362,0.39094461858272556,-1.673603701901436,-0.25221902254625156,-0.15135715525090693,0.12468468175679447,-1.8181485911607744,-0.2698385113985146,-0.12958241883006982,-0.21213204,-0.21213204,2
363,0.12468468175679447,-1.8181485911607744,-0.2698385113985146,-0.12958241883006982,0.31868253133893015,-1.949644230747223,0.2927162089466444,-0.12123661710410263,0.21213204,-0.21213204,8
364,0.31868253133893015,-1.949644230747223,0.2927162089466444,-0.12123661710410263,0.3508684681892395,-1.9595644236803056,0.001344657052786229,-0.0003078111999019098,0.0,0.0,0
365,0.3508684681892395,-1.9595644236803056,0.001344657052786229,-0.0003078111999019098,0.37460677935481074,-2.213023501634598,0.02065318618094539,-0.3018900333292443,0.0,-0.3,1
366,0.37460677935481074,-2.213023501634598,0.02065318618094539,-0.3018900333292443,0.6503742305636407,-2.2429857735157017,0.2773449317558197,0.005915201589268901,0.3,0.0,3
367,0.6503742305636407,-2.2429857735157017,0.2773449317558197,0.005915201589268901,0.4725009281933307,-2.1207649847030643,-0.2845566746185634,0.13530017574026867,-0.21213204,0.21213204,4
368,0.4725009281933307,-2.1207649847030643,-0.2845566746185634,0.13530017574026867,0.20030957530438903,-1.9799642134904862,-0.2663728405249003,0.1290079345398277,-0.21213204,0.21213204,4
369,0.20030957530438903,-1.9799642134904862,-0.2663728405249003,0.1290079345398277,0.17505502347350121,-2.216312384748459,0.030467466705113723,-0.316846283673915,0.0,-0.3,1
370,0.17505502347350121,-2.216312384748459,0.030467466705113723,-0.316846283673915,0.4210161889314652,-2.1277085445404054,0.2920417708503345,0.1589930899599702,0.21213204,0.21213204,6
371,0.4210161889314652,-2.1277085445404054,0.2920417708503345,0.1589930899599702,0.19385621122717858,-2.106203093194962,-0.2542074785048364,-0.002359928862087022,-0.3,0.0,7
372,0.19385621122717858,-2.106203093194962,-0.2542074785048364,-0.002359928862087022,-0.07977825186252595,-1.9665862015247346,-0.27356237080004875,0.14767227439404373,-0.21213204,0.21213204,4
373,-0.07977825186252595,-1.9665862015247346,-0.27356237080004875,0.14767227439404373,-0.11846516063213348,-1.6737766909122467,-0.0011524756997852142,0.32710932374035573,0.0,0.3,5
374,-0.11846516063213348,-1.6737766909122467,-0.0011524756997852142,0.32710932374035573,-0.11784094903916123,-1.8516280092716217,7.798922591648527e-05,-0.2505489650797547,0.0,-0.3,1
375,-0.11784094903916123,-1.8516280092716217,7.798922591648527e-05,-0.2505489650797547,0.11278418230712414,-1.7396426008462909,0.27668177990996906,0.16340984266114747,0.21213204,0.21213204,6
376,0.11278418230712414,-1.7396426008462909,0.27668177990996906,0.16340984266114747,0.3831808424055576,-1.8556329387426378,0.27406872202183924,-0.1325707054861985,0.21213204,-0.21213204,8
377,0.3831808424055576,-1.8556329387426378,0.27406872202183924,-0.1325707054861985,0.42635801714062693,-2.1289805886745454,0.006092594023663023,-0.3024643374595359,0.0,-0.3,1
378,0.42635801714062693,-2.1289805886745454,0.006092594023663023,-0.3024643374595359,0.2125370296359062,-2.0334059472084043,-0.26808808818114627,0.13846197891162235,-0.21213204,0.21213204,4
379,0.2125370296359062,-2.0334059472084043,-0.26808808818114627,0.13846197891162235,0.17346060820221904,-2.019801155567169,0.0008907368887152303,9.649088234114724e-05,0.0,0.0,0
380,0.17346060820221904,-2.019801155567169,0.0008907368887152303,9.649088234114724e-05,-0.09864258273243905,-2.0190243675708768,-0.2930079637586961,-0.0018286593829978496,-0.3,0.0,7
381,-0.09864258273243905,-2.0190243675708768,-0.2930079637586961,-0.0018286593829978496,-0.37158083571195605,-1.8756130234718325,-0.25447343587886007,0.16322553929937356,-0.21213204,0.21213204,4
382,-0.37158083571195605,-1.8756130234718325,-0.25447343587886007,0.16322553929937356,-0.19166428404748442,-1.9868820557355882,0.28689780465408066,-0.14892054689903006,0.21213204,-0.21213204,8
383,-0.19166428404748442,-1.9868820557355882,0.28689780465408066,-0.14892054689903006,0.08623103481829167,-2.1403029650211334,0.2709740118359669,-0.14710415925090822,0.21213204,-0.21213204,8
384,0.08623103481829167,-2.1403029650211334,0.2709740118359669,-0.14710415925090822,0.3858735426008702,-2.1557116189956664,0.2938290896387449,-0.0021554940370946585,0.3,0.0,3
385,0.3858735426008702,-2.1557116189956664,0.2938290896387449,-0.0021554940370946585,0.20190989346802238,-2.0366610785007477,-0.27085480037027876,0.1365744716079613,-0.21213204,0.21213204,4
386,0.20190989346802238,-2.0366610785007477,-0.27085480037027876,0.1365744716079613,0.38986271975040443,-1.8773702716827394,0.2767391059566063,0.15243289162408222,0.21213204,0.21213204,6
387,0.38986271975040443,-1.8773702716827394,0.2767391059566063,0.15243289162408222,0.15999524031579493,-1.845732758617401,-0.28330120732787745,0.00873550942998449,-0.3,0.0,7
388,0.15999524031579493,-1.845732758617401,-0.28330120732787745,0.00873550942998449,0.3354798674285412,-1.7128479266881942,0.2764960921182823,0.15292789197739642,0.21213204,0.21213204,6
389,0.3354798674285412,-1.7128479266881942,0.2764960921182823,0.15292789197739642,0.6054235269784929,-1.5586012400388718,0.27124007916013915,0.1365613645170472,0.21213204,0.21213204,6
390,0.6054235269784929,-1.5586012400388718,0.27124007916013915,0.1365613645170472,0.8695251467108728,-1.69373156850338,0.2953923961215489,-0.14558899126853406,0.21213204,-0.21213204,8
391,0.8695251467108728,-1.69373156850338,0.2953923961215489,-0.14558899126853406,0.9042816656351091,-1.4705603833913805,-0.0016856991217534581,0.2845135015356814,0.0,0.3,5
392,0.9042816656351091,-1.4705603833913805,-0.0016856991217534581,0.2845135015356814,0.9110818611145021,-1.1725268135309221,-0.008157807089331027,0.3102509378927133,0.0,0.3,5
393,0.9110818611145021,-1.1725268135309221,-0.008157807089331027,0.3102509378927133,0.6877762954950333,-1.257336701154709,-0.27480743384566325,-0.12682002918731722,-0.21213204,-0.21213204,2
394,0.6877762954950333,-1.257336701154709,-0.27480743384566325,-0.12682002918731722,0.38962456144094465,-1.2648388283491134,-0.2976696468834593,0.003656844792633571,-0.3,0.0,7
395,0.38962456144094465,-1.2648388283491134,-0.2976696468834593,0.003656844792633571,0.5777012887358666,-1.390415602660179,0.26606317929102763,-0.1510064629490967,0.21213204,-0.21213204,8
396,0.5777012887358666,-1.390415602660179,0.26606317929102763,-0.1510064629490967,0.6125273624062538,-1.1518404566526412,-0.00991411214819837,0.30461834281513966,0.0,0.3,5
397,0.6125273624062538,-1.1518404566526412,-0.00991411214819837,0.30461834281513966,0.8770049530982973,-1.1084704622745516,0.28264763277587707,-0.0031161424997490908,0.3,0.0,3
398,0.8770049530982973,-1.1084704622745516,0.28264763277587707,-0.0031161424997490908,1.1370796365737916,-0.9537205867290497,0.26571420542683677,0.1555582484793523,0.21213204,0.21213204,6
399,1.1370796365737916,-0.9537205867290497,0.26571420542683677,0.1555582484793523,1.1733517848968507,-0.9374897183299066,0.0005806618657533506,-0.0008162043438145424,0.0,0.0,0
400,1.1733517848968507,-0.9374897183299066,0.0005806618657533506,-0.0008162043438145424,1.4077800472974777,-0.805721424305439,0.27946100168287324,0.139601685306747,0.21213204,0.21213204,6
401,1.4077800472974777,-0.805721424305439,0.27946100168287324,0.139601685306747,1.2207304504394534,-0.9120351282835008,-0.28270069153272714,-0.1462019486664458,-0.21213204,-0.21213204,2
402,1.2207304504394534,-0.9120351282835008,-0.28270069153272714,-0.1462019486664458,0.9542138308286666,-0.7837343789577484,-0.2812543505324618,0.13733464486596736,-0.21213204,0.21213204,4
403,0.9542138308286666,-0.7837343789577484,-0.2812543505324618,0.13733464486596736,1.144724930691719,-0.8942096690535546,0.2828380761127624,-0.14275866257719882,0.21213204,-0.21213204,8
404,1.144724930691719,-0.8942096690535546,0.2828380761127624,-0.14275866257719882,1.3962533860445023,-0.7584583643555642,0.2616612525430184,0.13584822782118414,0.21213204,0.21213204,6
405,1.3962533860445023,-0.7584583643555642,0.2616612525430184,0.13584822782118414,1.4485566101074219,-0.9903085671901704,0.012928302095617735,-0.28185067428210886,0.0,-0.3,1
406,1.4485566101074219,-0.9903085671901704,0.012928302095617735,-0.28185067428210886,1.183624142074585,-1.0198699161767961,-0.27900181659757767,0.008010019331498988,-0.3,0.0,7
407,1.183624142074585,-1.0198699161767961,-0.27900181659757767,0.008010019331498988,0.8842899188399316,-1.016513780260086,-0.30237521358710295,-0.0068265041110778584,-0.3,0.0,7
408,0.8842899188399316,-1.016513780260086,-0.30237521358710295,-0.0068265041110778584,0.8475896967291833,-1.245402276802063,0.01940010070922123,-0.2814985253127559,0.0,-0.3,1
409,0.8475896967291833,-1.245402276802063,0.01940010070922123,-0.2814985253127559,1.069395830821991,-1.1394598763942718,0.28665763928720805,0.15313575616272257,0.21213204,0.21213204,6
410,1.069395830821991,-1.1394598763942718,0.28665763928720805,0.15313575616272257,1.3664712435483932,-1.1228538061141968,0.2945106504054585,0.00479003041525184,0.3,0.0,3
411,1.3664712435483932,-1.1228538061141968,0.2945106504054585,0.00479003041525184,1.1298340230464936,-1.1199427737236025,-0.26305336748775726,0.011822278418464872,-0.3,0.0,7
412,1.1298340230464936,-1.1199427737236025,-0.26305336748775726,0.011822278418464872,1.3596802997112274,-1.116802681517601,0.2529419285409272,-0.0052185022756545485,0.3,0.0,3
413,1.3596802997112274,-1.116802681517601,0.2529419285409272,-0.0052185022756545485,1.6370060151576997,-0.9699214794754982,0.2912512331618137,0.1550984843227994,0.21213204,0.21213204,6
414,1.6370060151576997,-0.9699214794754982,0.2912512331618137,0.1550984843227994,1.93700527215004,-0.9546519672751427,0.30125908056954953,0.01085435099538178,0.3,0.0,3
415,1.93700527215004,-0.9546519672751427,0.30125908056954953,0.01085435099538178,1.9688315107822418,-0.7033124614596368,0.004921072852108829,0.274965552585518,0.0,0.3,5
416,1.9688315107822418,-0.7033124614596368,0.004921072852108829,0.274965552585518,2.239501841831207,-0.6721819633722306,0.2811216960099544,0.005284938045569805,0.3,0.0,3
417,2.239501841831207,-0.6721819633722306,0.2811216960099544,0.005284938045569805,2.050903512954712,-0.5503899849653244,-0.2674489648636495,0.14742381924255396,-0.21213204,0.21213204,4
418,2.050903512954712,-0.5503899849653244,-0.2674489648636495,0.14742381924255396,2.009370294046402,-0.5367713742375374,-0.00018566587342173924,-4.534828826149699e-05,0.0,0.0,0
419,2.009370294046402,-0.5367713742375374,-0.00018566587342173924,-4.534828826149699e-05,2.0168559725761415,-0.7993781632065773,-0.002497979310437822,-0.3043624011649515,0.0,-0.3,1
420,2.0168559725761415,-0.7993781632065773,-0.002497979310437822,-0.3043624011649515,2.0150516547203066,-1.0961455829143525,0.017724485253007544,-0.2957034378473099,0.0,-0.3,1
421,2.0150516547203066,-1.0961455829143525,0.017724485253007544,-0.2957034378473099,2.013988169002533,-1.129782927751541,-9.9418295121659e-05,0.00012596582852983064,0.0,0.0,0
422,2.013988169002533,-1.129782927751541,-9.9418295121659e-05,0.00012596582852983064,1.7394842291593553,-1.1282584176540378,-0.2723752789956697,-0.002139419219083687,-0.3,0.0,7
423,1.7394842291593553,-1.1282584176540378,-0.2723752789956697,-0.002139419219083687,1.6946313849210741,-1.12848148021698,0.0005412580892456161,7.300684404459574e-05,0.0,0.0,0
424,1.6946313849210741,-1.12848148021698,0.0005412580892456161,7.300684404459574e-05,1.4484892446756363,-0.9986179790496827,-0.273571042673014,0.1523144335792467,-0.21213204,0.21213204,4
425,1.4484892446756363,-0.9986179790496827,-0.273571042673014,0.1523144335792467,1.6383471480607987,-0.8505264309883119,0.28040181899767863,0.13771467116731856,0.21213204,0.21213204,6
426,1.6383471480607987,-0.8505264309883119,0.28040181899767863,0.13771467116731856,1.408055649995804,-0.8289733410000801,-0.25736222527391794,0.005305588755089724,-0.3,0.0,7
427,1.408055649995804,-0.8289733410000801,-0.25736222527391794,0.005305588755089724,1.6406969142436982,-0.8292505038857461,0.2515084480725094,0.003748346295196239,0.3,0.0,3
428,1.6406969142436982,-0.8292505038857461,0.2515084480725094,0.003748346295196239,1.4129600809812548,-0.8318124681591987,-0.2662225572516864,0.0006956626573208982,-0.3,0.0,7
429,1.4129600809812548,-0.8318124681591987,-0.2662225572516864,0.0006956626573208982,1.5973491922378542,-0.7084149401545524,0.2664371529557239,0.13092566020818563,0.21213204,0.21213204,6
430,1.5973491922378542,-0.7084149401545524,0.2664371529557239,0.13092566020818563,1.6257780619621278,-0.4611131159126759,-0.009138148065977661,0.26149127950018264,0.0,0.3,5
431,1.6257780619621278,-0.4611131159126759,-0.009138148065977661,0.26149127950018264,1.890239795780182,-0.4336968282163143,0.27961671654114156,-0.0005894850354168171,0.3,0.0,3
432,1.890239795780182,-0.4336968282163143,0.27961671654114156,-0.0005894850354168171,1.9359520746469498,-0.6933102276921272,0.0066464400569406995,-0.3118929868631089,0.0,-0.3,1
433,1.9359520746469498,-0.6933102276921272,0.0066464400569406995,-0.3118929868631089,1.936011151576042,-0.7295953984618186,0.0003021336019555271,-0.0009519394081208367,0.0,0.0,0
434,1.936011151576042,-0.7295953984618186,0.0003021336019555271,-0.0009519394081208367,1.6606068274497987,-0.7334963855981826,-0.2808879347309299,-0.01315403073549013,-0.3,0.0,7
435,1.6606068274497987,-0.7334963855981826,-0.2808879347309299,-0.01315403073549013,1.617412114262581,-0.7335259939670563,3.6931739808935605e-05,0.00015483686569034918,0.0,0.0,0
436,1.617412114262581,-0.7335259939670563,3.6931739808935605e-05,0.00015483686569034918,1.3686524986743929,-0.6101800614476204,-0.2805773628489977,0.13175179863458492,-0.21213204,0.21213204,4
437,1.3686524986743929,-0.6101800614476204,-0.2805773628489977,0.13175179863458492,1.6012025815963746,-0.5926830945611,0.25493809338186096,-0.008099946089672884,0.3,0.0,3
438,1.6012025815963746,-0.5926830945611,0.25493809338186096,-0.008099946089672884,1.864750629258156,-0.45647640640139586,0.2711836493851131,0.1304546697341226,0.21213204,0.21213204,6
439,1.864750629258156,-0.45647640640139586,0.2711836493851131,0.1304546697341226,1.6293998345851899,-0.44261169440150266,-0.2787097499579895,-0.006664972364834099,-0.3,0.0,7
440,1.6293998345851899,-0.44261169440150266,-0.2787097499579895,-0.006664972364834099,1.3548844912290574,-0.5870792772531509,-0.28027470436297236,-0.14908364732994178,-0.21213204,-0.21213204,2
441,1.3548844912290574,-0.5870792772531509,-0.28027470436297236,-0.14908364732994178,1.3034324258089065,-0.3611942116856576,0.009073535403154729,0.29451358521742343,0.0,0.3,5
442,1.3034324258089065,-0.3611942116856576,0.009073535403154729,0.29451358521742343,1.3036229887485504,-0.05681840838566423,0.005370143973018306,0.31523394709738134,0.0,0.3,5
443,1.3036229887485504,-0.05681840838566423,0.005370143973018306,0.31523394709738134,1.3017039625167848,-0.24169423946738244,-0.01977045248847773,-0.25402498894608894,0.0,-0.3,1
444,1.3017039625167848,-0.24169423946738244,-0.01977045248847773,-0.25402498894608894,1.3037326099157334,-0.5271850402235985,-0.0036975848299804943,-0.29520707795472845,0.0,-0.3,1
445,1.3037326099157334,-0.5271850402235985,-0.0036975848299804943,-0.29520707795472845,1.5224534251213075,-0.4343723160684109,0.2791225401892372,0.13835681249008103,0.21213204,0.21213204,6
446,1.5224534251213075,-0.4343723160684109,0.2791225401892372,0.13835681249008103,1.8157488675594333,-0.4277877311646939,0.27909385776585033,-0.005327841603915723,0.3,0.0,3
447,1.8157488675594333,-0.4277877311646939,0.27909385776585033,-0.005327841603915723,1.8550632422208788,-0.42855498955845833,0.001394303179889234,-0.0016762920327231014,0.0,0.0,0
448,1.8550632422208788,-0.42855498955845833,0.001394303179889234,-0.0016762920327231014,2.1034356945037844,-0.301252200883627,0.2850887491435505,0.14464771287043768,0.21213204,0.21213204,6
449,2.1034356945037844,-0.301252200883627,0.2850887491435505,0.14464771287043768,1.9172538318157195,-0.15317020887732505,-0.2831492339641446,0.1352065565394822,-0.21213204,0.21213204,4
450,1.9172538318157195,-0.15317020887732505,-0.2831492339641446,0.1352065565394822,1.6547295405387878,-0.28237370217442515,-0.2758104796004741,-0.1494562976232165,-0.21213204,-0.21213204,2
451,1.6547295405387878,-0.28237370217442515,-0.2758104796004741,-0.1494562976232165,1.6157643415212632,-0.298491175788641,0.0014859099776284553,0.01641449887287824,0.0,0.0,0
452,1.6157643415212632,-0.298491175788641,0.0014859099776284553,0.01641449887287824,1.8646651660442353,-0.1723302904576063,0.293950820620874,0.15362098456832352,0.21213204,0.21213204,6
453,1.8646651660442353,-0.1723302904576063,0.293950820620874,0.15362098456832352,2.141492896509171,-0.2984034723818302,0.29325019688510784,-0.1296053465785455,0.21213204,-0.21213204,8
454,2.141492896509171,-0.2984034723818302,0.29325019688510784,-0.1296053465785455,2.200124367952347,-0.5657967568993568,0.021215977081811298,-0.2868350970440046,0.0,-0.3,1
455,2.200124367952347,-0.5657967568993568,0.021215977081811298,-0.2868350970440046,2.2148689249515536,-0.8576350388884544,0.008424409356513785,-0.30546391487299246,0.0,-0.3,1
456,2.2148689249515536,-0.8576350388884544,0.008424409356513785,-0.30546391487299246,2.2162192441463473,-1.1700911857366563,-0.002088149013369411,-0.3124413298268218,0.0,-0.3,1
457,2.2162192441463473,-1.1700911857366563,-0.002088149013369411,-0.3124413298268218,1.9809007927417754,-1.078929753637314,-0.2641836653256773,0.14971239605959863,-0.21213204,0.21213204,4
458,1.9809007927417754,-1.078929753637314,-0.2641836653256773,0.14971239605959863,1.93867825050354,-1.295737399315834,0.00031008693634878757,-0.2780052882299181,0.0,-0.3,1
459,1.93867825050354,-1.295737399315834,0.00031008693634878757,-0.2780052882299181,1.9332595796823504,-1.080749298477173,0.0019648163806893597,0.3026194295579266,0.0,0.3,5
460,1.9332595796823504,-1.080749298477173,0.0019648163806893597,0.3026194295579266,1.93305543050766,-1.0448036332130433,0.00024670465162738957,0.00022767905014414876,0.0,0.0,0
461,1.93305543050766,-1.0448036332130433,0.00024670465162738957,0.00022767905014414876,2.1691982026576997,-0.9142411957502365,0.27403742814319326,0.13643781808789518,0.21213204,0.21213204,6
