,state.pn,state.pe,state.vn,state.ve,next_state.pn,next_state.pe,next_state.vn,next_state.ve,action_vel.vn,action_vel.ve,action
308,1.9580377418518067,1.0796808150529862,0.28014521950455823,-0.15124530040584075,2.2506007792949676,0.9368553619503976,0.28145291308968295,-0.1411426617120854,0.21213204,-0.21213204,8
309,2.2506007792949676,0.9368553619503976,0.28145291308968295,-0.1411426617120854,2.0684642882823945,0.7956133486032486,-0.2748456598687156,-0.1351480631765876,-0.21213204,-0.21213204,2
310,2.0684642882823945,0.7956133486032486,-0.2748456598687156,-0.1351480631765876,1.8059402289628985,0.9226132862329484,-0.2660532005372757,0.15097843634240332,-0.21213204,0.21213204,4
311,1.8059402289628985,0.9226132862329484,-0.2660532005372757,0.15097843634240332,2.040521011352539,0.9496200544714929,0.23000758836249693,-0.0030022824889437516,0.3,0.0,3
312,2.040521011352539,0.9496200544714929,0.23000758836249693,-0.0030022824889437516,2.100883449649811,0.7102144799113275,0.006711268177038169,-0.28999661102103447,0.0,-0.3,1
313,2.100883449649811,0.7102144799113275,0.006711268177038169,-0.28999661102103447,2.106135668992996,0.9217682349205018,0.012770419801461704,0.28805021673493364,0.0,0.3,5
314,2.106135668992996,0.9217682349205018,0.012770419801461704,0.28805021673493364,1.8474932661533356,0.9545161507844926,-0.2522195426464736,-0.004054982735809743,-0.3,0.0,7
315,1.8474932661533356,0.9545161507844926,-0.2522195426464736,-0.004054982735809743,1.5843746944904329,0.8159124193668367,-0.28413163719052403,-0.14477121010730848,-0.21213204,-0.21213204,2
316,1.5843746944904329,0.8159124193668367,-0.28413163719052403,-0.14477121010730848,1.525417809057236,1.0275842643976212,-7.485146112029976e-05,0.2743935525812523,0.0,0.3,5
317,1.525417809057236,1.0275842643976212,-7.485146112029976e-05,0.2743935525812523,1.7662736904382705,1.2055897683382035,0.2971339165004474,0.15260069800578221,0.21213204,0.21213204,6
318,1.7662736904382705,1.2055897683382035,0.2971339165004474,0.15260069800578221,1.5488388610839845,1.2307240583181382,-0.24135008102075778,-0.00837763084194403,-0.3,0.0,7
319,1.5488388610839845,1.2307240583181382,-0.24135008102075778,-0.00837763084194403,1.2803512575149536,1.364797126889229,-0.2969840804621649,0.1459461917506049,-0.21213204,0.21213204,4
320,1.2803512575149536,1.364797126889229,-0.2969840804621649,0.1459461917506049,0.9998274525284767,1.5106695372581482,-0.289309280738084,0.15390990709767674,-0.21213204,0.21213204,4
321,0.9998274525284767,1.5106695372581482,-0.289309280738084,0.15390990709767674,0.7454777691483498,1.3801998873710632,-0.28893304494209715,-0.14408253180214836,-0.21213204,-0.21213204,2
322,0.7454777691483498,1.3801998873710632,-0.28893304494209715,-0.14408253180214836,0.7064978490233422,1.3649653137922286,-0.0009888583440499595,0.0006790489555800395,0.0,0.0,0
323,0.7064978490233422,1.3649653137922286,-0.0009888583440499595,0.0006790489555800395,0.43060948552489287,1.3638722603559497,-0.27629103120963816,-0.0021995908644122358,-0.3,0.0,7
324,0.43060948552489287,1.3638722603559497,-0.27629103120963816,-0.0021995908644122358,0.1536623415440321,1.503536839580536,-0.27409904684100966,0.14266362846007846,-0.21213204,0.21213204,4
325,0.1536623415440321,1.503536839580536,-0.27409904684100966,0.14266362846007846,-0.13845403153300287,1.5181939040899275,-0.301700611228271,0.0005256349001338766,-0.3,0.0,7
326,-0.13845403153300287,1.5181939040899275,-0.301700611228271,0.0005256349001338766,0.04699426929280163,1.393719620847702,0.2797360994215438,-0.1603038368297284,0.21213204,-0.21213204,8
327,0.04699426929280163,1.393719620847702,0.2797360994215438,-0.1603038368297284,0.09957060017138719,1.6225195220232012,0.0077705636381260905,0.29988211629921935,0.0,0.3,5
328,0.09957060017138719,1.6225195220232012,0.0077705636381260905,0.29988211629921935,0.37064276734590534,1.665911241054535,0.26663305807809956,0.006289650522128059,0.3,0.0,3
329,0.37064276734590534,1.665911241054535,0.26663305807809956,0.006289650522128059,0.647106704556942,1.8289314742803575,0.27806581459759355,0.1583716829147457,0.21213204,0.21213204,6
330,0.647106704556942,1.8289314742803575,0.27806581459759355,0.1583716829147457,0.9495063148021698,1.8504464267730714,0.3089963906351294,0.00907614072692318,0.3,0.0,3
331,0.9495063148021698,1.8504464267730714,0.3089963906351294,0.00907614072692318,1.2523671386957167,1.858076646065712,0.30133580369992724,0.0062148300738042676,0.3,0.0,3
332,1.2523671386957167,1.858076646065712,0.30133580369992724,0.0062148300738042676,1.2938481973171234,1.8590529568433762,0.0001119190474934063,-1.384822771029419e-05,0.0,0.0,0
333,1.2938481973171234,1.8590529568433762,0.0001119190474934063,-1.384822771029419e-05,1.0567767572402953,1.740845211315155,-0.2735627117638398,-0.12717574860744635,-0.21213204,-0.21213204,2
334,1.0567767572402953,1.740845211315155,-0.2735627117638398,-0.12717574860744635,0.7934790966153145,1.8678549507379534,-0.26934036369877784,0.15144039091439504,-0.21213204,0.21213204,4
335,0.7934790966153145,1.8678549507379534,-0.26934036369877784,0.15144039091439504,0.7541045989871025,1.884131625723839,-0.00012115404077270208,-1.785059510711346e-05,0.0,0.0,0
336,0.7541045989871025,1.884131625723839,-0.00012115404077270208,-1.785059510711346e-05,0.5218745066642761,1.7495195100545884,-0.2530361177386434,-0.14755333853042732,-0.21213204,-0.21213204,2
337,0.5218745066642761,1.7495195100545884,-0.2530361177386434,-0.14755333853042732,0.4979736859381199,1.4867105658769608,-0.009915221280965053,-0.2789359871399697,0.0,-0.3,1
338,0.4979736859381199,1.4867105658769608,-0.009915221280965053,-0.2789359871399697,0.4921616261124611,1.7136081683397295,0.015728993691947944,0.32372345206160613,0.0,0.3,5
339,0.4921616261124611,1.7136081683397295,0.015728993691947944,0.32372345206160613,0.49870389022231104,1.7550410581827165,-7.427506015115912e-06,-2.1018160074870298e-05,0.0,0.0,0
340,0.49870389022231104,1.7550410581827165,-7.427506015115912e-06,-2.1018160074870298e-05,0.49874812507629396,1.7550451708078385,0.00022331220528778843,0.00022131474452496264,0.0,0.0,0
341,0.49874812507629396,1.7550451708078385,0.00022331220528778843,0.00022131474452496264,0.23419134994149207,1.7575039779424668,-0.2674988131107968,-0.0009636395456909242,-0.3,0.0,7
342,0.23419134994149207,1.7575039779424668,-0.2674988131107968,-0.0009636395456909242,0.19704191455543044,1.522096354317665,0.012897709251856158,-0.30104139895434384,0.0,-0.3,1
343,0.19704191455543044,1.522096354317665,0.012897709251856158,-0.30104139895434384,-0.061004938753694296,1.4845698997974397,-0.26699843996511413,-0.005683046654486359,-0.3,0.0,7
344,-0.061004938753694296,1.4845698997974397,-0.26699843996511413,-0.005683046654486359,0.16739050664305688,1.4857022506952287,0.2398419646009035,0.00641235275774889,0.3,0.0,3
345,0.16739050664305688,1.4857022506952287,0.2398419646009035,0.00641235275774889,-0.014562303580529987,1.3600990771293642,-0.27748431732926887,-0.14863541304551064,-0.21213204,-0.21213204,2
346,-0.014562303580529987,1.3600990771293642,-0.27748431732926887,-0.14863541304551064,-0.3063055071473122,1.3395960217475893,-0.2940494821268039,-0.009797076746316075,-0.3,0.0,7
347,-0.3063055071473122,1.3395960217475893,-0.2940494821268039,-0.009797076746316075,-0.5965600794434549,1.3420511471986771,-0.29095855636076434,-0.002228068475502385,-0.3,0.0,7
348,-0.5965600794434549,1.3420511471986771,-0.29095855636076434,-0.002228068475502385,-0.8874460610747339,1.3448228650569916,-0.2925649822711672,0.0010323060303946406,-0.3,0.0,7
349,-0.8874460610747339,1.3448228650569916,-0.2925649822711672,0.0010323060303946406,-0.6550537410020828,1.3482835503339767,0.24015031468670192,0.005213000723262355,0.3,0.0,3
350,-0.6550537410020828,1.3482835503339767,0.24015031468670192,0.005213000723262355,-0.8272532754898072,1.2348507192850113,-0.2602285349821931,-0.14575743267530766,-0.21213204,-0.21213204,2
351,-0.8272532754898072,1.2348507192850113,-0.2602285349821931,-0.14575743267530766,-0.6377010287761687,1.3447624716997146,0.29355324487597234,0.15517430732711976,0.21213204,0.21213204,6
352,-0.6377010287761687,1.3447624716997146,0.29355324487597234,0.15517430732711976,-0.5731613067865372,1.1254655292272568,0.028380267464132518,-0.2923628221809682,0.0,-0.3,1
353,-0.5731613067865372,1.1254655292272568,0.028380267464132518,-0.2923628221809682,-0.5685820874214172,1.0882665565729142,8.064922494607393e-05,0.00016369504506288162,0.0,0.0,0
354,-0.5685820874214172,1.0882665565729142,8.064922494607393e-05,0.00016369504506288162,-0.29277284803986553,1.0873309813976288,0.2607208850702842,3.0307212326885925e-06,0.3,0.0,3
355,-0.29277284803986553,1.0873309813976288,0.2607208850702842,3.0307212326885925e-06,-0.027231627025827765,1.2299818774700164,0.27710939355395714,0.14460229091395174,0.21213204,0.21213204,6
356,-0.027231627025827765,1.2299818774700164,0.27710939355395714,0.14460229091395174,0.006361237460747361,1.2446485145568849,0.0014771109071549725,-0.004149467962946187,0.0,0.0,0
357,0.006361237460747361,1.2446485145568849,0.0014771109071549725,-0.004149467962946187,-0.2313693988889456,1.110266311454773,-0.2681725772688244,-0.16098501419902364,-0.21213204,-0.21213204,2
358,-0.2313693988889456,1.110266311454773,-0.2681725772688244,-0.16098501419902364,-0.001189657973870635,1.083942142510414,0.242175953302802,-0.0019768311807849474,0.3,0.0,3
359,-0.001189657973870635,1.083942142510414,0.242175953302802,-0.0019768311807849474,-0.1906082601130009,1.2058338172674181,-0.2934810006419226,0.13522754615986854,-0.21213204,0.21213204,4
360,-0.1906082601130009,1.2058338172674181,-0.2934810006419226,0.13522754615986854,-0.46107367216944695,1.3493406833171846,-0.2667012500901139,0.15922121417988438,-0.21213204,0.21213204,4
361,-0.46107367216944695,1.3493406833171846,-0.2667012500901139,0.15922121417988438,-0.733073421728611,1.505721692633629,-0.28444527255160607,0.15294913119083467,-0.21213204,0.21213204,4
362,-0.733073421728611,1.505721692633629,-0.28444527255160607,0.15294913119083467,-0.7721177242279053,1.2969847834587096,0.014164407332947373,-0.27274844532566317,0.0,-0.3,1
363,-0.7721177242279053,1.2969847834587096,0.014164407332947373,-0.27274844532566317,-1.0314407940387726,1.2617889453172686,-0.25689478777874764,-0.005049213926924588,-0.3,0.0,7
364,-1.0314407940387726,1.2617889453172686,-0.25689478777874764,-0.005049213926924588,-1.298629694199562,1.0970618973493576,-0.2830006099987245,-0.16532247895982338,-0.21213204,-0.21213204,2
365,-1.298629694199562,1.0970618973493576,-0.2830006099987245,-0.16532247895982338,-1.3314823718070985,0.8118035756230355,0.012089764912648947,-0.3039481845379446,0.0,-0.3,1
366,-1.3314823718070985,0.8118035756230355,0.012089764912648947,-0.3039481845379446,-1.545231465959549,0.9062112636208535,-0.266991666589463,0.11877174743026885,-0.21213204,0.21213204,4
367,-1.545231465959549,0.9062112636208535,-0.266991666589463,0.11877174743026885,-1.5788176543951036,1.1625413806915283,0.02190287096430114,0.27772338533979724,0.0,0.3,5
368,-1.5788176543951036,1.1625413806915283,0.02190287096430114,0.27772338533979724,-1.8357826591253281,1.1938425843477252,-0.2592582001429044,-0.0014937529198488528,-0.3,0.0,7
369,-1.8357826591253281,1.1938425843477252,-0.2592582001429044,-0.0014937529198488528,-1.6096560519218444,1.1954632961750031,0.21954755387284042,0.005930924367066047,0.3,0.0,3
370,-1.6096560519218444,1.1954632961750031,0.21954755387284042,0.005930924367066047,-1.832019619345665,1.1943037649869919,-0.23529382635475754,-0.020494353281921528,-0.3,0.0,7
371,-1.832019619345665,1.1943037649869919,-0.23529382635475754,-0.020494353281921528,-1.8767058658599853,1.4469552535057069,0.00873926605858038,0.3017176561319465,0.0,0.3,5
372,-1.8767058658599853,1.4469552535057069,0.00873926605858038,0.3017176561319465,-1.6117242075681688,1.4788284853219986,0.24261722161201674,-0.009121695321962586,0.3,0.0,3
373,-1.6117242075681688,1.4788284853219986,0.24261722161201674,-0.009121695321962586,-1.547464176774025,1.2229140216112138,0.00226852929636711,-0.31585250408473475,0.0,-0.3,1
374,-1.547464176774025,1.2229140216112138,0.00226852929636711,-0.31585250408473475,-1.5295996992349625,0.9157845025777818,0.0399514819477384,-0.31075070571131974,0.0,-0.3,1
375,-1.5295996992349625,0.9157845025777818,0.0399514819477384,-0.31075070571131974,-1.26009632396698,0.8795955113053322,0.2637194889619564,-0.007347383206633074,0.3,0.0,3
376,-1.26009632396698,0.8795955113053322,0.2637194889619564,-0.007347383206633074,-1.193865491485596,0.6324290316224098,0.016946641223941242,-0.2807633898290052,0.0,-0.3,1
377,-1.193865491485596,0.6324290316224098,0.016946641223941242,-0.2807633898290052,-1.4099199823856354,0.7321886957645417,-0.24950488771413526,0.1507001525370828,-0.21213204,0.21213204,4
378,-1.4099199823856354,0.7321886957645417,-0.24950488771413526,0.1507001525370828,-1.6880453997135163,0.8727146982908248,-0.2737633660018246,0.12150395071852427,-0.21213204,0.21213204,4
379,-1.6880453997135163,0.8727146982908248,-0.2737633660018246,0.12150395071852427,-1.7261865085601809,0.8869175457954408,0.00022895480574824286,-0.0003984272788575454,0.0,0.0,0
380,-1.7261865085601809,0.8869175457954408,0.00022895480574824286,-0.0003984272788575454,-1.9699771178007124,1.0126167717695236,-0.27872000826915877,0.15781027885339166,-0.21213204,0.21213204,4
381,-1.9699771178007124,1.0126167717695236,-0.27872000826915877,0.15781027885339166,-2.2650271600723264,1.0219437487125398,-0.30192610986270346,-0.02673695585040274,-0.3,0.0,7
382,-2.2650271600723264,1.0219437487125398,-0.30192610986270346,-0.02673695585040274,-2.0804480738162994,1.1521155343294143,0.2822265492404891,0.15733271514532807,0.21213204,0.21213204,6
383,-2.0804480738162994,1.1521155343294143,0.2822265492404891,0.15733271514532807,-1.7932739483594895,1.3064552988290787,0.2902002825857751,0.1455772100535943,0.21213204,0.21213204,6
384,-1.7932739483594895,1.3064552988290787,0.2902002825857751,0.1455772100535943,-1.5237608668327334,1.175317308664322,0.27857358250476594,-0.1461278184897431,0.21213204,-0.21213204,8
385,-1.5237608668327334,1.175317308664322,0.27857358250476594,-0.1461278184897431,-1.7021082926988602,1.019828362417221,-0.26278848648825104,-0.16861057544111527,-0.21213204,-0.21213204,2
386,-1.7021082926988602,1.019828362417221,-0.26278848648825104,-0.16861057544111527,-1.743610009741783,1.247550605082512,0.00630380898847083,0.2869083193639273,0.0,0.3,5
387,-1.743610009741783,1.247550605082512,0.00630380898847083,0.2869083193639273,-1.9468476551771166,1.1428195414066316,-0.26906652933041625,-0.15389842757643224,-0.21213204,-0.21213204,2
388,-1.9468476551771166,1.1428195414066316,-0.26906652933041625,-0.15389842757643224,-1.7476098895549776,0.988114267218113,0.2807764627999464,-0.14380798385524263,0.21213204,-0.21213204,8
389,-1.7476098895549776,0.988114267218113,0.2807764627999464,-0.14380798385524263,-1.9305098438024522,1.0908270129680635,-0.26164760587269886,0.14098466136579713,-0.21213204,0.21213204,4
390,-1.9305098438024522,1.0908270129680635,-0.26164760587269886,0.14098466136579713,-1.9687315997600554,1.105417528653145,0.00047186869553438645,-6.790964807610209e-05,0.0,0.0,0
391,-1.9687315997600554,1.105417528653145,0.00047186869553438645,-6.790964807610209e-05,-1.9687102270603183,1.1054246504068375,-0.0003675978054701875,-0.00029924337936401295,0.0,0.0,0
392,-1.9687102270603183,1.1054246504068375,-0.0003675978054701875,-0.00029924337936401295,-2.2075298869132998,0.9683604113221169,-0.26612539572296134,-0.1638288424124717,-0.21213204,-0.21213204,2
393,-2.2075298869132998,0.9683604113221169,-0.26612539572296134,-0.1638288424124717,-1.9813755300045013,0.9381517087221147,0.25231654363532424,-0.01711834833613821,0.3,0.0,3
394,-1.9813755300045013,0.9381517087221147,0.25231654363532424,-0.01711834833613821,-1.9274094693183899,0.6700294329881669,-0.0036833489502609883,-0.31871895814736784,0.0,-0.3,1
395,-1.9274094693183899,0.6700294329881669,-0.0036833489502609883,-0.31871895814736784,-1.9290725101947785,0.6292241591215134,0.002363919510934237,0.002679367242102438,0.0,0.0,0
396,-1.9290725101947785,0.6292241591215134,0.002363919510934237,0.002679367242102438,-1.6578529084682467,0.6237264550089836,0.27712260161732455,-0.013765607874940952,0.3,0.0,3
397,-1.6578529084682467,0.6237264550089836,0.27712260161732455,-0.013765607874940952,-1.5997983859777452,0.860698821926117,0.00848487538183904,0.2991617065342106,0.0,0.3,5
398,-1.5997983859777452,0.860698821926117,0.00848487538183904,0.2991617065342106,-1.827145793962479,1.03096553273201,-0.2735571021707127,0.11553372187211222,-0.21213204,0.21213204,4
399,-1.827145793962479,1.03096553273201,-0.2735571021707127,0.11553372187211222,-1.6358274337768557,0.9223558244228363,0.27207320638744004,-0.1505602829347665,0.21213204,-0.21213204,8
400,-1.6358274337768557,0.9223558244228363,0.27207320638744004,-0.1505602829347665,-1.8632337695837022,0.8962262334942818,-0.23687844960514867,0.002304441082266688,-0.3,0.0,7
401,-1.8632337695837022,0.8962262334942818,-0.23687844960514867,0.002304441082266688,-2.1343493649482728,1.0377615280151369,-0.2817661265021906,0.15001688430233,-0.21213204,0.21213204,4
402,-2.1343493649482728,1.0377615280151369,-0.2817661265021906,0.15001688430233,-1.9479129679203036,0.9255967069625854,0.29127379560727323,-0.161358656932225,0.21213204,-0.21213204,8
403,-1.9479129679203036,0.9255967069625854,0.29127379560727323,-0.161358656932225,-1.8898772959947587,1.1607963773488998,0.013375468222681625,0.31758900400994283,0.0,0.3,5
404,-1.8898772959947587,1.1607963773488998,0.013375468222681625,0.31758900400994283,-1.8763209119558337,1.4652938835859302,0.00850756628234976,0.2823822304625242,0.0,0.3,5
405,-1.8763209119558337,1.4652938835859302,0.00850756628234976,0.2823822304625242,-1.8816502226829532,1.746352406692505,-0.012862308940225123,0.2911512643061777,0.0,0.3,5
406,-1.8816502226829532,1.746352406692505,-0.012862308940225123,0.2911512643061777,-1.6206474869012832,1.7745066089868546,0.2288718322379682,0.0051863289450441285,0.3,0.0,3
407,-1.6206474869012832,1.7745066089868546,0.2288718322379682,0.0051863289450441285,-1.5680114233255387,1.4983241106748582,-0.005611234935329953,-0.3272288409136238,0.0,-0.3,1
408,-1.5680114233255387,1.4983241106748582,-0.005611234935329953,-0.3272288409136238,-1.5585638862609863,1.1837782335042955,0.008105353464750829,-0.28943993162376025,0.0,-0.3,1
409,-1.5585638862609863,1.1837782335042955,0.008105353464750829,-0.28943993162376025,-1.776269064640999,1.2751479812383653,-0.277314888425629,0.13964098714810036,-0.21213204,0.21213204,4
410,-1.776269064640999,1.2751479812383653,-0.277314888425629,0.13964098714810036,-1.8111703028202057,1.0428843413829805,0.023235143371298655,-0.3143847351506954,0.0,-0.3,1
411,-1.8111703028202057,1.0428843413829805,0.023235143371298655,-0.3143847351506954,-1.8021776935815812,0.7271260465264321,-0.0005507716705660671,-0.32559309044790524,0.0,-0.3,1
412,-1.8021776935815812,0.7271260465264321,-0.0005507716705660671,-0.32559309044790524,-2.031612563848496,0.8134379867672921,-0.30100586898661486,0.13880147717691055,-0.21213204,0.21213204,4
413,-2.031612563848496,0.8134379867672921,-0.30100586898661486,0.13880147717691055,-2.071976060819626,1.076960967731476,-0.0011580150063298946,0.31020504556937606,0.0,0.3,5
414,-2.071976060819626,1.076960967731476,-0.0011580150063298946,0.31020504556937606,-2.0703436206340786,1.1162698657512666,0.0009100557170225907,0.002753575309282884,0.0,0.0,0
415,-2.0703436206340786,1.1162698657512666,0.0009100557170225907,0.002753575309282884,-1.8221331335306168,1.2507673783540727,0.286816626684991,0.1506627156976003,0.21213204,0.21213204,6
416,-1.8221331335306168,1.2507673783540727,0.286816626684991,0.1506627156976003,-1.780533396601677,1.5250059507131577,0.010668265286989406,0.27230470965675485,0.0,0.3,5
417,-1.780533396601677,1.5250059507131577,0.010668265286989406,0.27230470965675485,-2.0444984519958496,1.5545412704467774,-0.2803249888769759,-0.007072147797439593,-0.3,0.0,7
418,-2.0444984519958496,1.5545412704467774,-0.2803249888769759,-0.007072147797439593,-1.8666810966014864,1.6782571213006976,0.27046951731063484,0.1410910816333183,0.21213204,0.21213204,6
419,-1.8666810966014864,1.6782571213006976,0.27046951731063484,0.1410910816333183,-1.8418679774045945,1.9260373003482822,-0.006113893701298462,0.3020526149672938,0.0,0.3,5
420,-1.8418679774045945,1.9260373003482822,-0.006113893701298462,0.3020526149672938,-1.8346764890909197,1.698242598247528,-0.013283637731709853,-0.32733250255706037,0.0,-0.3,1
421,-1.8346764890909197,1.698242598247528,-0.013283637731709853,-0.32733250255706037,-2.1092232629299166,1.6596516349315644,-0.25537233121271885,-0.0043052366284925415,-0.3,0.0,7
422,-2.1092232629299166,1.6596516349315644,-0.25537233121271885,-0.0043052366284925415,-1.9201252021551134,1.5251977751970291,0.2892367097415521,-0.13177681335133226,0.21213204,-0.21213204,8
423,-1.9201252021551134,1.5251977751970291,0.2892367097415521,-0.13177681335133226,-2.14675523314476,1.4939096432209014,-0.23213715778411256,-0.0007251269636374272,-0.3,0.0,7
424,-2.14675523314476,1.4939096432209014,-0.23213715778411256,-0.0007251269636374272,-2.1946952395439148,1.4927273087024688,0.0002589953191629069,0.0006323757128902478,0.0,0.0,0
425,-2.1946952395439148,1.4927273087024688,0.0002589953191629069,0.0006323757128902478,-2.194691235303879,1.4927089509725573,-0.0011364434432214795,-0.00012124449989499796,0.0,0.0,0
426,-2.194691235303879,1.4927089509725573,-0.0011364434432214795,-0.00012124449989499796,-2.188168828105927,1.2182103208780288,0.014202874783066106,-0.3120495530714377,0.0,-0.3,1
427,-2.188168828105927,1.2182103208780288,0.014202874783066106,-0.3120495530714377,-2.1833380976676944,0.9058063647985459,0.004120212983385807,-0.3179772518094241,0.0,-0.3,1
428,-2.1833380976676944,0.9058063647985459,0.004120212983385807,-0.3179772518094241,-2.1852554312229158,0.8654725994348526,-0.00030828199501956954,-2.0997918337887643e-05,0.0,0.0,0
429,-2.1852554312229158,0.8654725994348526,-0.00030828199501956954,-2.0997918337887643e-05,-2.1877900332927704,1.124570333838463,0.004672619408221617,0.31631822316992136,0.0,0.3,5
430,-2.1877900332927704,1.124570333838463,0.004672619408221617,0.31631822316992136,-1.9576701350927355,1.3114662321329118,0.30652706233083926,0.16197682673930436,0.21213204,0.21213204,6
431,-1.9576701350927355,1.3114662321329118,0.30652706233083926,0.16197682673930436,-2.184088539505005,1.3338234956979753,-0.24800474579305257,0.0009488853356328757,-0.3,0.0,7
432,-2.184088539505005,1.3338234956979753,-0.24800474579305257,0.0009488853356328757,-2.00602719745636,1.4632928469657898,0.28261006048061116,0.15594759652687037,0.21213204,0.21213204,6
433,-2.00602719745636,1.4632928469657898,0.28261006048061116,0.15594759652687037,-1.7090311809778211,1.4784350674152376,0.3025591752546473,0.005756851655533889,0.3,0.0,3
434,-1.7090311809778211,1.4784350674152376,0.3025591752546473,0.005756851655533889,-1.4342751458883287,1.3303988470077515,0.288949581623336,-0.1495777891610817,0.21213204,-0.21213204,8
435,-1.4342751458883287,1.3303988470077515,0.288949581623336,-0.1495777891610817,-1.3977754929304125,1.3135692054033279,-0.0005202993379717035,3.26253161488135e-05,0.0,0.0,0
436,-1.3977754929304125,1.3135692054033279,-0.0005202993379717035,3.26253161488135e-05,-1.3987125030040743,1.0340310018062593,0.009256004460561766,-0.3264248780057481,0.0,-0.3,1
437,-1.3987125030040743,1.0340310018062593,0.009256004460561766,-0.3264248780057481,-1.1895559152841568,1.1155650278806686,0.2765930057495056,0.12785978807276846,0.21213204,0.21213204,6
438,-1.1895559152841568,1.1155650278806686,0.2765930057495056,0.12785978807276846,-0.8937434960722923,1.1235750901460648,0.2973846333772243,-0.0021131843318135273,0.3,0.0,3
439,-0.8937434960722923,1.1235750901460648,0.2973846333772243,-0.0021131843318135273,-0.8442834863185882,1.3681912549972537,0.014840205455575024,0.293037537531474,0.0,0.3,5
440,-0.8442834863185882,1.3681912549972537,0.014840205455575024,0.293037537531474,-1.0640922667503359,1.2730280133962633,-0.2776385961951367,-0.1535539259419615,-0.21213204,-0.21213204,2
441,-1.0640922667503359,1.2730280133962633,-0.2776385961951367,-0.1535539259419615,-1.1000836626768111,0.9778601100802421,0.013309801175825439,-0.3117691803700163,0.0,-0.3,1
442,-1.1000836626768111,0.9778601100802421,0.013309801175825439,-0.3117691803700163,-0.8364739602565765,0.9337033900618554,0.2617577212743223,-0.007999638848982823,0.3,0.0,3
443,-0.8364739602565765,0.9337033900618554,0.2617577212743223,-0.007999638848982823,-1.0627120021343233,0.929161862719059,-0.23988894005769476,0.000382323231677035,-0.3,0.0,7
444,-1.0627120021343233,0.929161862719059,-0.23988894005769476,0.000382323231677035,-0.8755266485571862,0.7970458160042763,0.2854359133449379,-0.14780402987634217,0.21213204,-0.21213204,8
445,-0.8755266485571862,0.7970458160042763,0.2854359133449379,-0.14780402987634217,-0.8458351293325426,0.7840326618432999,-0.0006924795970587809,0.000674060022582316,0.0,0.0,0
446,-0.8458351293325426,0.7840326618432999,-0.0006924795970587809,0.000674060022582316,-0.8544526910662652,1.0266905858516693,-0.01098253143463738,0.264860477000801,0.0,0.3,5
447,-0.8544526910662652,1.0266905858516693,-0.01098253143463738,0.264860477000801,-1.0736680128097533,0.9094649704098702,-0.26757109747813645,-0.15308956606407287,-0.21213204,-0.21213204,2
448,-1.0736680128097533,0.9094649704098702,-0.26757109747813645,-0.15308956606407287,-1.3400509743452074,1.0237132885456086,-0.28314683488410447,0.11996253351180905,-0.21213204,0.21213204,4
449,-1.3400509743452074,1.0237132885456086,-0.28314683488410447,0.11996253351180905,-1.6318186495780946,1.0314684250831605,-0.2926166291928828,-0.0028760762819539333,-0.3,0.0,7
450,-1.6318186495780946,1.0314684250831605,-0.2926166291928828,-0.0028760762819539333,-1.677400567173958,1.03106961247921,0.00034443311544414567,-0.0063735331387616,0.0,0.0,0
451,-1.677400567173958,1.03106961247921,0.00034443311544414567,-0.0063735331387616,-1.6774128795385361,1.0311878316402436,0.00048513380545685215,0.0026053711266141536,0.0,0.0,0
452,-1.6774128795385361,1.0311878316402436,0.00048513380545685215,0.0026053711266141536,-1.6730530747652055,0.7628946036934853,-0.002304400773895343,-0.30229357191497064,0.0,-0.3,1
453,-1.6730530747652055,0.7628946036934853,-0.002304400773895343,-0.30229357191497064,-1.901627248811722,0.5622452519536019,-0.2547285933149063,-0.18248080976939324,-0.21213204,-0.21213204,2
454,-1.901627248811722,0.5622452519536019,-0.2547285933149063,-0.18248080976939324,-1.7222220884561539,0.6588777802705765,0.28855085040551776,0.14768594873613536,0.21213204,0.21213204,6
455,-1.7222220884561539,0.6588777802705765,0.28855085040551776,0.14768594873613536,-1.9154129135847093,0.7969321779251098,-0.2825982314018415,0.12466646213913787,-0.21213204,0.21213204,4
456,-1.9154129135847093,0.7969321779251098,-0.2825982314018415,0.12466646213913787,-2.2011583377361297,0.931954013979435,-0.29112799399194056,0.1348578778736772,-0.21213204,0.21213204,4
457,-2.2011583377361297,0.931954013979435,-0.29112799399194056,0.1348578778736772,-2.2422779725551605,0.6992039800763131,0.009634430762425848,-0.29854946751642064,0.0,-0.3,1
458,-2.2422779725551605,0.6992039800763131,0.009634430762425848,-0.29854946751642064,-2.0217994819641114,0.7914194843888284,0.269597607507344,0.1312046246602921,0.21213204,0.21213204,6
459,-2.0217994819641114,0.7914194843888284,0.269597607507344,0.1312046246602921,-1.9736610832452774,0.5340801661491394,-0.005475664307947019,-0.32299767657321266,0.0,-0.3,1
460,-1.9736610832452774,0.5340801661491394,-0.005475664307947019,-0.32299767657321266,-2.2370461124897005,0.49113839401602744,-0.2605957517702761,-0.015741992005017066,-0.3,0.0,7
461,-2.2370461124897005,0.49113839401602744,-0.2605957517702761,-0.015741992005017066,-2.275596884441376,0.7458169125318528,0.0028945299566344993,0.2958545229548179,0.0,0.3,5
462,-2.275596884441376,0.7458169125318528,0.0028945299566344993,0.2958545229548179,-2.0121924807548526,0.7826775520324707,0.25284743141017435,0.004325813254579688,0.3,0.0,3
